,pred01,pred02
16496,0.6241068140977681,14.629909663275736
16497,-0.7233251791424462,17.06659214371591
16498,2.5105449992996562,11.312384286461578
16499,-0.4577928663073372,16.44599405468505
16500,6.1160382742141195,7.3364641634567285
16501,-0.39960840876193304,16.348128803215904
16502,-0.5044912582241897,16.596728856617982
16503,3.494077140350019,10.379857186737311
16504,1.0814474039265298,13.741332187016354
16505,3.1632114181389044,10.533388451066482
16506,0.36183667292519395,15.013574004106758
16507,1.0902074336475158,13.736870587846841
16508,3.055636514697156,10.599356966127017
16509,-0.9636775849209706,17.89629065881618
16510,0.02066181358684945,15.662526941774178
16511,0.5771578929542946,14.647913642062388
16512,0.0736816874539233,15.58972925440029
16513,0.41291497304902863,15.007439606565143
16514,6.03062219999302,7.470522480927989
16515,6.7127982352266695,5.949800473682629
16516,-0.4073868453611863,16.455105517249
16517,4.249600596046264,9.455614166145715
16518,1.5138823715909222,12.853087271537051
16519,0.9846389197980672,13.89776698755074
16520,-0.5903666987107262,16.765284817444805
16521,4.293522938685579,9.433476813589174
16522,-0.05968564494974232,15.809257397003407
16523,0.7294976742827517,14.402066342055427
16524,1.9837417090624785,12.16310608792874
16525,0.11489228191280733,15.56553435675033
16526,0.3109313602548573,15.149938583355148
16527,1.3716415549495005,13.117661197967657
16528,0.06337695191451745,15.629516020854478
16529,-0.40026088430608947,16.381084989424913
16530,2.7577788903616787,11.091512816423254
16531,-0.8063021882562853,17.29341972739436
16532,-0.025392554141704653,15.743981967307857
16533,0.5222279319551902,14.704162195800624
16534,-0.47051671226650865,16.481345883939433
16535,4.805572924770102,8.736836418212167
16536,2.168217810576554,11.804371201138174
16537,0.5388214071981087,14.726353814088352
16538,0.20166268216231864,15.381923905612272
16539,5.597529831048282,4.363328482127415
16540,1.3513896170751838,13.060201777877069
16541,-0.5320178470192285,16.706674753217992
16542,0.3109313602548573,15.164898326889524
16543,1.7575644649162538,12.40460583484995
16544,1.7803797904396526,12.40602211930001
16545,0.5867773550142831,14.732654721915466
16546,-0.027967087479372855,15.741860171705355
16547,1.183701047111299,13.521377484865948
16548,6.7522261451986445,2.0058950523128516
16549,4.6850404824841645,8.733661280579433
16550,0.5889553556524995,14.633840688396157
16551,0.19004715789764354,15.382531869343586
16552,-1.0531285649082311,17.93615945193611
16553,-0.40627562030167186,16.404986640479258
16554,0.7003590627458522,14.428330723414195
16555,3.9294116386468785,9.842896531859964
16556,0.31961494607909957,15.147927393753609
16557,1.7739390858650494,12.472288159642746
16558,0.3875688071789529,14.987816162987233
16559,2.0383267160044323,11.991162843492047
16560,-0.12473724848792382,15.91442616846689
16561,0.29157048332139146,15.237307848367884
16562,-0.12190211272635576,15.954799146568941
16563,0.37286926400060305,15.046019175231194
16564,0.1205659180734297,15.506910757133126
16565,1.929122672450826,12.216377032207035
16566,-0.05155873281804179,15.792214760146402
16567,1.3090725048256462,13.233990183379179
16568,0.5734727666390402,14.67860643652557
16569,4.501241132673965,9.060285849777424
16570,-0.42564643595397034,16.41406339229774
16571,-1.0543969551723908,18.08014019202579
16572,0.9881062193544943,13.905815290155925
16573,-0.2363636864198083,16.03569058028518
16574,2.2787536830913977,11.658015887840339
16575,3.2169278346220325,10.524629298192433
16576,3.067739331878909,10.757040085222874
16577,1.5032302984063124,1.4199713757781534
16578,1.8861578312101814,12.24340244250601
16579,0.4295008753083661,14.960252341720974
16580,6.799813855367857,5.293365807584904
16581,4.674678244133242,8.852597233383634
16582,-0.29719410074804403,16.19072208360156
16583,-0.548197618303454,16.714623428855187
16584,0.11240380068658967,15.54223717140799
16585,0.16064942877738098,15.401109662358873
16586,1.4274961070824816,12.992948585360729
16587,3.0481922881863364,10.797900920963984
16588,0.35219997231020816,15.07111096119171
16589,3.4510211736422742,10.252744316278848
16590,1.378956494768496,13.199442424647671
16591,1.8723531896083618,12.282713976640572
16592,11.573410767642162,5.607364253997392
16593,-0.10506383957154988,15.82466215345768
16594,5.746694453527786,7.655602572445707
16595,6.206180200742681,7.342790695776145
16596,0.582585715303594,1.034295362644522
16597,0.19395662508951098,15.384147278726848
16598,0.7116706587463352,14.39800808035072
16599,0.5443603228069298,14.73998601980679
16600,-0.7996767025853919,17.347154933487946
16601,-0.3661347606640817,16.301301422795067
16602,0.02212489758088151,15.716483028780306
16603,0.2239976546118425,15.395130586124662
16604,-0.8888052361819898,17.569040566771793
16605,0.5091895608633722,14.771622665217365
16606,0.15875142149942412,15.448902835986093
16607,3.625319151904373,10.256434695211514
16608,0.7784035876194233,14.27371666289432
16609,1.517652393487471,12.79501963480965
16610,0.5128036761629817,14.779225405634602
16611,6.278971031764152,7.326916043380073
16612,0.1335243528113541,15.513806725961429
16613,2.5954828558304834,11.245607852048773
16614,6.709910635090915,2.338260705106028
16615,4.50936802973121,8.990094405772204
16616,-0.19570581407316187,16.025889160779865
16617,2.800090541497304,10.97883045036382
16618,3.5360623273452845,10.313185213493448
16619,1.2053796793517115,13.50583746661409
16620,-0.785767118280472,17.25120879267611
16621,2.428209454683592,11.397457420913936
16622,0.08147525776466197,15.56094522018049
16623,0.4792067899140683,14.784854007012289
16624,1.8474759445252484,12.331789068907904
16625,2.2250563613313243,11.689323184034281
16626,-0.18614194630389885,15.978369273867546
16627,0.38646836876293755,15.00352760872983
16628,0.3045525188700044,15.184692067338464
16629,-0.9417314490015005,17.615227973148553
16630,5.665761566809314,7.728772251439212
16631,2.747213774011389,10.92239436884239
16632,7.799049683487381,-0.08890373165361821
16633,1.4653874393391084,1.4306374966814692
16634,0.29646264333256245,15.182296351373108
16635,1.1670648077642272,13.636499581559141
16636,0.2954853126294189,15.202272782347947
16637,-0.6853234790995892,17.047844130384384
16638,-0.9351409961816523,17.661438935020268
16639,-0.5833136875319396,16.73784841392229
16640,0.016911117516645473,15.690205455711952
16641,0.34512004124853657,15.233707037784816
16642,-0.4804510374535695,16.65394874366227
16643,0.2096956131438305,15.354261760946105
16644,3.5961701474965446,10.281776748622567
16645,1.752463655236991,12.484255454003115
16646,0.14571418982542222,15.441463390698056
16647,-0.09482279132918461,16.02692039088833
16648,0.1009196906056429,15.54050405906553
16649,0.2905071171285126,15.185758854314134
16650,-0.3828685409608968,16.34397979901348
16651,1.7883791891713892,12.415278427149781
16652,2.1382840456921475,11.86705554668817
16653,-0.1586471083862158,15.94106426657828
16654,1.8089320207843294,12.372478429733587
16655,4.78435616853227,8.644274153554042
16656,0.7828450368939719,14.228742443453136
16657,-0.9072006119661616,17.495430546480094
16658,6.706294250163387,3.5425308740757924
16659,0.16941573052007994,15.420795769878762
16660,0.5110301247653067,14.755246828639482
16661,1.0286809576317728,13.774103534925931
16662,-0.6086860314680992,16.789568588224135
16663,0.15030571952563535,15.448988489447899
16664,0.14424878222474757,15.456648848365354
16665,-0.20381456960182703,15.978635737953951
16666,1.9242596170243758,12.188829668237954
16667,1.2611079382053423,13.294889045936728
16668,0.11450188355539254,15.502472084811169
16669,4.266413301844712,9.401283092158303
16670,-0.20407838190141867,15.978369273867546
16671,-0.06242444820971377,16.027779596068143
16672,0.9876977864053205,13.88755857322816
16673,2.0659838831416515,11.932452789998903
16674,1.1371274355590375,13.655393327657544
16675,0.08396575009633418,15.592568518512497
16676,1.000931708394559,13.842313179365021
16677,4.175312398543746,9.353980074856395
16678,2.8803577912645113,10.778227314293204
16679,0.5731103191571375,14.649758059781592
16680,2.1348240218226455,11.8434446938424
16681,-0.037897664833166415,15.765308125778915
16682,1.4641234508226435,1.266985985581624
16683,3.1680966563507527,10.509401788806082
16684,0.17377493046798181,15.394619484457369
16685,-1.0608784424347262,17.98944487109239
16686,-0.0299975730794332,15.74444714161092
16687,0.37269213592647144,15.042151297811914
16688,3.566739608218121,10.245656041650763
16689,-0.535926904822652,16.58368296571392
16690,0.12950245356112072,15.459327924033758
16691,-0.5443978962562209,16.738730244279285
16692,0.3431185439940473,15.176658906826692
16693,0.44798949311441216,1.0621505948845347
16694,1.1341930125916082,13.639785739258816
16695,1.9407728435536362,12.194648044143086
16696,-0.16181315156789636,15.933109998145145
16697,0.3903120383252281,15.054829111189449
16698,5.766134059088062,7.653141548783773
16699,1.4996472322010863,12.8506013035188
16700,0.04893933079416834,15.820995955131725
16701,0.7954825320617991,14.245213324950381
16702,2.459772772232397,11.370279861235836
16703,-0.08488444730037839,15.817760189275784
16704,1.536328554261512,12.768699238337117
16705,0.3883181878215221,14.983877233659904
16706,0.36843872939985023,15.043901546846321
16707,0.2796213425713457,15.238330794850565
16708,-0.6839727762251623,17.008596862528194
16709,1.204396807464333,13.415659275813871
16710,-0.6839526076685394,17.010788676833485
16711,-0.5548158062691009,16.70549914991939
16712,2.3146495006152086,11.737578346873217
16713,0.12225821125050752,15.49783064182046
16714,2.4908939483566908,11.364776521667052
16715,0.34814130805840393,15.064687553924689
16716,0.9766706255317523,13.959335295389725
16717,-0.8662234329781285,17.457767585718635
16718,-0.13950956698083736,15.897509213584922
16719,0.8181567575341435,14.220803394783012
16720,-0.10434161389797436,15.83160609917432
16721,-0.1771565548356882,15.97977671058613
16722,-0.6921499744396773,17.082151088281172
16723,0.8038270776853869,14.226263188364516
16724,1.0130188833737588,13.840297634050737
16725,0.13357356491614847,15.473354454944559
16726,-0.2449664394250853,16.059229901343798
16727,0.38583227671915854,15.060356739045268
16728,-0.9839608745074055,17.72535052651558
16729,0.3375696373421837,15.107098809137211
16730,4.192566276522276,9.466399361859677
16731,1.8938381177912835,12.22378760928939
16732,-0.15955534136773913,16.03417523487441
16733,-0.164612026703986,15.9748002456464
16734,0.13896969543641144,15.501554777817383
16735,5.33961041674897,7.658915527868512
16736,1.895357390162839,12.23954967939066
16737,3.119691469030048,10.616686723168236
16738,4.379783004305225,9.319094895119557
16739,0.28108406922467355,15.1903830219524
16740,0.6138069573097381,14.62669923828971
16741,2.6752136330066163,11.031162021837872
16742,0.012705870603012311,15.677352583837633
16743,1.1736791435170308,13.487262710293102
16744,5.147916977004587,8.25743129590081
16745,2.135969542603943,1.946112982835831
16746,-0.6560286617995608,16.951561681833727
16747,0.010002700440318606,15.664673974953566
16748,-0.6941546263135954,17.14620214511109
16749,1.9752875294176682,12.135984754258123
16750,-0.27726463256809536,16.086973434383637
16751,0.11005998650126636,15.540153030312453
16752,-0.703604491949571,17.04906461754093
16753,2.0279775275963403,11.991158972742078
16754,0.8000540803503653,14.245863750773367
16755,2.205416032855638,11.80351369302791
16756,0.23955790235105234,15.255474527152847
16757,1.1939339353979221,13.58361560040282
16758,0.3146529986578917,15.16910628763637
16759,-0.586089964487175,16.740103120292417
16760,0.504138811992374,14.764621783233576
16761,-0.8297682853874786,17.348519051792927
16762,0.14004076218703637,15.444203501401466
16763,3.136923804666761,10.546153676242685
16764,1.110829202358141,13.67704411124786
16765,-0.39830506885310163,16.35958811449829
16766,1.6011936520097418,12.682600535161658
16767,2.5346463215425814,11.314773930325146
16768,5.323680653176949,8.013097895625455
16769,4.179916822919252,4.078747895671566
16770,1.5846093436553037,12.770123066398913
16771,-0.47799809223060064,16.57293043337746
16772,-0.9436251481746648,17.772796357813125
16773,-0.29956360765411816,16.301438316554275
16774,3.189563896691747,10.5450080274315
16775,0.5734737771776421,14.608059350671336
16776,2.257819659529554,11.705788758528293
16777,2.0031379604624067,1.930804706312065
16778,0.6441000385913671,14.56086491176846
16779,1.4442362131423034,12.992235798322906
16780,0.9325993657328869,13.977278652590709
16781,0.7409894690686866,14.34883216502578
16782,-0.9415318421849713,17.58507748343945
16783,4.930967955930449,8.447158361927785
16784,-0.6471262654453819,16.959027383510012
16785,-0.7094278363337494,17.08172698756034
16786,1.650174269452553,12.641158704842827
16787,0.3433989450499515,15.226232211743582
16788,-0.30249914864537464,16.19293414379368
16789,1.8028357374236235,12.415574231490458
16790,0.48808060072571496,14.776731483699951
16791,3.345864254318248,10.278116608872152
16792,2.1346749783583654,11.842334773044847
16793,0.7333333697349862,14.405329210473557
16794,3.9269492832113153,9.905399740046526
16795,1.2207893908643688,13.35833281339577
16796,1.8350054011307229,12.292537934228228
16797,-0.5153998482677532,16.571260225195097
16798,2.677779230083334,10.962676748544347
16799,-0.7758097797390247,17.247746876618343
16800,0.416721357020843,15.00971708359755
16801,3.405902128316076,10.328204879183787
16802,1.1888001531673495,1.140319215369406
16803,3.414406941540386,10.246955473228102
16804,6.635108724326573,6.485412789721093
16805,2.4759399777695688,11.378883325593936
16806,-0.04070671523796149,15.783607488863579
16807,-0.9089475668409384,17.507259994875625
16808,0.5024361562374079,14.78129630847377
16809,0.25849749446158554,15.264087304988232
16810,1.3248031915735832,13.223481269437567
16811,1.4817939926750179,12.892677469884294
16812,2.9126151948034242,10.87146073482719
16813,0.9772716930319899,13.915436346303153
16814,0.18923435861369586,15.384147278726848
16815,1.9760389638466167,12.176855185044165
16816,-0.12972081456012552,15.861854221191116
16817,-0.5977832215943697,16.739942536754242
16818,3.5255474927920014,10.332810246869998
16819,1.5382036690505325,12.855225762914719
16820,0.3920529441339001,14.91723300034245
16821,1.9914706174095296,12.120140293877402
16822,-0.12442555732983795,15.851201538462899
16823,1.5823881997250044,1.2434110787914254
